-8685777.3675215207040310	-41922380.6597324684262276	85933.5331272029725369	2981.4617494793401420	-619.0289502687088543	-189.0362467658581522	10021.4954859606077662	
-8613037.0989773608744144	-41937417.3493961095809937	81322.2201635261881165	2982.5334809262749332	-613.8334976023409126	-189.0466098454566009	10045.8886141940038215	
-8535386.4877683036029339	-41953323.3564118966460228	76401.1688994774012826	2983.6671924374240916	-608.2873384501615419	-189.0570381332449585	10071.9187775038790278	
-8452847.0831924770027399	-41970065.9698309600353241	71172.0457805234764237	2984.8605564521262750	-602.3920145334349172	-189.0674055680129300	10099.5769811065656540	
-8365441.9185091350227594	-41987610.6335043534636497	65636.6276796248275787	2986.1111141131000295	-596.1491737002825175	-189.0775791811583133	10128.8536676452713436	
-8273195.5266486173495650	-42005920.9949288964271545	59796.8023395142663503	2987.4162787418795233	-589.5605710422213406	-189.0874193212571583	10159.7387204926562845	
-8176133.9563284516334534	-42024958.9567818716168404	53654.5688112517309492	2988.7733395055388428	-582.6280700394210044	-189.0967798906466726	10192.2214672466434422	
-8074284.7884857431054115	-42044684.7310943678021431	47212.0378840896883048	2990.1794652711323579	-575.3536437282730276	-189.1055085937335036	10226.2906834183013416	
-7967677.1529330033808947	-42065056.8960095942020416	40471.4325015365175204	2991.6317086440230923	-567.7393758846458240	-189.1134471967233708	10261.9345963104860857	
-7856341.7451412808150053	-42086032.4550690129399300	33435.0881583450827748	2993.1270101860313844	-559.7874622159747560	-189.1204317984494878	10299.1408890859347594	
-7740310.8430521208792925	-42107566.8989653736352921	26105.4532730409118813	2994.6622028090655476	-551.5002115551563975	-189.1262931119603650	10337.8967050233659393	
-7619618.3238171469420195	-42129614.2696983367204666	18485.0895304881123593	2996.2340163396552271	-542.8800470490391490	-189.1308567565093028	10378.1886519601503096	
-7494299.6803624881431460	-42152127.2270644083619118	10576.6721889188775094	2997.8390822495257453	-533.9295073341686475	-189.1339435595706675	10420.0028069200143364	
-7364392.0376730430871248	-42175057.1174093559384346	2382.9903457728214562	2999.4739385470938942	-524.6512476923132908	-189.1353698684898745	10463.3247209241490054	
-7229934.1686906907707453	-42198354.0445673614740372	-6093.0528433348081307	3001.1350348244991437	-515.0480411782090187	-189.1349478713568431	10508.1394239840828959	
-7090966.5097193196415901	-42221966.9429072886705399	-14848.4399982263275888	3002.8187374544986596	-505.1227797118881995	-189.1324859266752014	10554.4314302746151952	
-6947531.1752288490533829	-42245843.6524026989936829	-23880.0394060649559833	3004.5213349312903119	-494.8784751279099510	-189.1277889013819333	10602.1847434849551064	
-6799671.9719503689557314	-42269930.9956383332610130	-33184.6049772270198446	3006.2390433490481882	-484.3182601737931918	-189.1206585167550429	10651.3828623463014083	
-6647434.4121543467044830	-42294174.8566617369651794	-42758.7762707834772300	3007.9680120116759099	-473.4453894499550870	-189.1108937017306744	10702.0087863338922034	
-6490865.7260044794529676	-42318520.2615850567817688	-52599.0785951538709924	3009.7043291670138387	-462.2632402834985328	-189.0982909531333576	10754.0450215415658022	
-6330014.8728805528953671	-42342911.4608380347490311	-62701.9231894099211786	3011.4440278584543194	-450.7753135282433732	-189.0826447023080448	10807.4735867268318543	
-6164932.5515647633001208	-42367292.0129694044589996	-73063.6074905942950863	3013.1830918866485263	-438.9852342834851697	-189.0637476876261189	10862.2760195243263297	
-5995671.2091877534985542	-42391604.8698900267481804	-83680.3154922691464890	3014.9174618737215496	-426.8967525240846044	-189.0413913323224051	10918.4333828255294065	
-5822285.0488323532044888	-42415792.4634476378560066	-94548.1181993697537109	3016.6430414221485989	-414.5137436346188906	-189.0153661271057217	10975.9262713225180050	
-5644830.0356953823938966	-42439796.7932190746068954	-105662.9741842444636859	3018.3557033601714465	-401.8402088404982919	-188.9854620169707857	11034.7348182135265233	
-5463363.9017106937244534	-42463559.5154024362564087	-117020.7302485618856736	3020.0512960654023118	-388.8802755291499693	-188.9514687916267235	11094.8387020679620036	
-5277946.1485394276678562	-42487022.0326882600784302	-128617.1221955485816579	3021.7256498579940853	-375.6381974545698199	-188.9131764789433134	11156.2171538485163182	
-5088638.0488371271640062	-42510125.5849852338433266	-140447.7757167704985477	3023.3745834545356956	-362.1183548188110422	-188.8703757408054855	11218.8489640879652143	
-4895502.6457109013572335	-42532811.3408728688955307	-152508.2073974090162665	3024.9939104735867659	-348.3252542242260006	-188.8228582707544945	11282.7124902181421930	
-4698604.7502840114757419	-42555020.4896505028009415	-164793.8258437039912678	3026.5794459835592534	-334.2635284905773574	-188.7704171927843788	11347.7856640485824755	
-4498010.9372896403074265	-42576694.3338489979505539	-177299.9329359306721017	3028.1270130834432166	-319.9379363314569673	-188.7128474606528528	11414.0459993922340800	
-4293789.5386204142123461	-42597774.3820688873529434	-190021.7252099533798173	3029.6324495066810414	-305.3533618847778257	-188.6499462570578487	11481.4705998356184864	
-4086010.6347651258111000	-42618202.4420061632990837	-202954.2953700788784772	3031.0916142383180159	-290.5148140924706581	-188.5815133920235098	11550.0361666507269547	
-3874746.0440696999430656	-42637920.7135244980454445	-216092.6339355668169446	3032.5003941353838854	-275.4274259249000352	-188.5073516998334640	11619.7190068459676695	
-3660069.3097646692767739	-42656871.8816308304667473	-229431.6310227889916860	3033.8547105403304158	-260.0964534459134256	-188.4272674338447473	11690.4950413533188112	
-3442055.6847079377621412	-42674999.2092091664671898	-242966.0782646657316945	3035.1505258771994704	-244.5272747148483745	-188.3410706585120238	11762.3398133489190514	
-3220782.1137968087568879	-42692246.6293660029768944	-256690.6708685965277255	3036.3838502201019764	-228.7253885222833105	-188.2485756379495569	11835.2284967041687196	
-2996327.2140106623992324	-42708558.8372395262122154	-270600.0098137056920677	3037.5507478234826522	-212.6964129567343775	-188.1496012203574253	11909.1359045644658181	
-2768771.2520512510091066	-42723881.3811235427856445	-284688.6041878328542225	3038.6473436035839768	-196.4460838000071590	-188.0439712176397506	11984.0364980525810097	
-2538196.1195550644770265	-42738160.7527566328644753	-298950.8736642365111038	3039.6698295604637678	-179.9802527493673097	-187.9315147795434484	12059.9043950936647889	
-2304685.3058586297556758	-42751344.4766262769699097	-313381.1511175881605595	3040.6144711298984475	-163.3048854651906936	-187.8120667616509536	12136.7133793588782282	
-2068323.8683049520477653	-42763381.1981379985809326	-327973.6853783905971795	3041.4776134544927118	-146.4260594432703897	-187.6854680865641569	12214.4369093244877149	
-1829198.4000863423570991	-42774220.7704994603991508	-342722.6441245067981072	3042.2556875633404161	-129.3499617114521243	-187.5515660976241463	12293.0481274433641374	
-1587396.9956260994076729	-42783814.3401703163981438	-357622.1169080680701882	3042.9452164496156001	-112.0828863508024824	-187.4102149045185399	12372.5198694256705494	
-1343009.2135091163218021	-42792114.4307292476296425	-372666.1183155669714324	3043.5428210355435112	-94.6312318420224301	-187.2612757201390821	12452.8246736255296128	
-1096126.0369784301146865	-42799075.0250112488865852	-387848.5912585184560157	3044.0452260142928935	-77.0014982383659117	-187.1046171880619227	12533.9347905304730375	
-846839.8320226939395070	-42804651.6453694999217987	-403163.4103916413150728	3044.4492655584463137	-59.2002841668358997	-186.9401157000365572	12615.8221923503551807	
-595244.3030863963067532	-42808801.4319183826446533	-418604.3856550523778424	3044.7518888848426286	-41.2342836599542579	-186.7676557028840421	12698.4585827024129685	
-341434.4464424867182970	-42811483.2186165377497673	-434165.2659365696599707	3044.9501656657625972	-23.1102828209632207	-186.5871299942197084	12781.8154063891506667	
-85506.5012741051614285	-42812657.6070514321327209	-449839.7428497836226597	3045.0412912766146292	-4.8351563257763246	-186.3984400064344982	12865.8638592656407127	
172442.1014803852885962	-42812287.0377901196479797	-465621.4546231522690505	3045.0225918704986725	13.5841362344132222	-186.2014960783867821	12950.5748981928827561	
432312.7924580574035645	-42810335.8591643199324608	-481503.9900949660222977	3044.8915292702754414	32.1405541655154821	-185.9962177142775488	13035.9192510737248085	
694005.9193094540387392	-42806770.3933616057038307	-497480.8928086565574631	3044.6457056690278478	50.8269796330203008	-185.7825338292032313	13121.8674269678958808	
957420.8041688930243254	-42801558.9996987506747246	-513545.6652025295188650	3044.2828681301066354	69.6362217692129661	-185.5603829809041940	13208.3897262826776569	
1222455.8030755110085011	-42794672.1349577084183693	-529691.7728876480832696	3043.8009128782687185	88.5610209192678894	-185.3297135872510921	13295.4562510356590792	
1489008.3672566432505846	-42786082.4106696248054504	-545912.6490072679007426	3043.1978893737527869	107.5940530199512750	-185.0904841290371223	13383.0369151860559214	
1756975.1061793267726898	-42775764.6472371965646744	-562201.6986708546755835	3042.4720041615105401	126.7279341041428324	-184.8426633376717803	13471.1014550310246705	
2026251.8522693701088428	-42763695.9247914329171181	-578552.3034554627956823	3041.6216244881984494	145.9552249240437050	-184.5862303673991676	13559.6194396633509314	
2296733.7271921429783106	-42749855.6306844204664230	-594957.8259669153485447	3040.6452816799419452	165.2684356854763337	-184.3211749516944735	13648.5602814868943824	
2568315.2095834147185087	-42734225.5035258382558823	-611411.6144529996672645	3039.5416742743159375	184.6600308853062415	-184.0474975435214731	13737.8932467862432532	
2840890.2041137665510178	-42716789.6736772581934929	-627907.0074606195557863	3038.3096709004321383	204.1224342436943289	-183.7652094391658864	13827.5874663468093786	
3114352.1117653641849756	-42697534.7001248970627785	-644437.3385286499978974	3036.9483129014965925	223.6480337224868435	-183.4743328853912772	13917.6119461217276694	
3388593.9011955019086599	-42676449.6036581173539162	-660995.9409080247860402	3035.4568166946778547	243.2291866208037163	-183.1749011696975629	14007.9355779419674946	
3663508.1810571979731321	-42653525.8962883055210114	-677576.1523004379123449	3033.8345758636314713	262.8582247385495521	-182.8669586934954054	14098.5271502658069949	
3938987.2731433808803558	-42628757.6068496704101562	-694171.3196068664547056	3032.0811629795375666	282.5274595983506742	-182.5505610280438020	14189.3553589640432619	
4214923.2862188853323460	-42602141.3027310669422150	-710774.8036770434118807	3030.1963311470312874	302.2291877161792399	-182.2257749530332376	14280.3888181372440158	
4491208.1904002428054810	-42573676.1076955944299698	-727379.9840508841443807	3028.1800152719542893	321.9556959107268312	-181.8926784777315220	14371.5960709611754282	
4767733.8919423371553421	-42543363.7157521098852158	-743980.2636828400427476	3026.0323330483856807	341.6992666414354289	-181.5513608446447620	14462.9456005568190449	
5044392.3082881178706884	-42511208.4010509923100471	-760569.0736400769092143	3023.7535856629792761	361.4521833649379232	-181.2019225156808204	14554.4058408810815308	
5321075.4432365186512470	-42477217.0237840563058853	-777139.8777654337463900	3021.3442582151892566	381.2067358995809627	-180.8444751408387958	14645.9451876345119672	
5597675.4620828162878752	-42441399.0320765972137451	-793686.1772960571106523	3018.8050198525274936	400.9552257876189287	-180.4791415094828722	14737.5320091822486575	
5874084.7665846105664968	-42403766.4598675444722176	-810201.5154287499608472	3016.1367236205683184	420.6899716446253024	-180.1060554842938188	14829.1346574844137649	
6150196.0696072448045015	-42364333.9207816943526268	-826679.4818230748642236	3013.3404060279858641	440.4033144856698527	-179.7253619180268345	14920.7214790321504552	
6425902.4693022649735212	-42323118.5980058982968330	-843113.7170333986869082	3010.4172863274689007	460.0876230178605510	-179.3372165532386191	15012.2608257855808915	
6701097.5226735156029463	-42280140.2301891073584557	-859497.9168612122302875	3007.3687655139292474	479.7352988888376331	-178.9417859051799837	15103.7210661098397395	
6975675.3183873109519482	-42235421.0933940410614014	-875825.8366191862151027	3004.1964250419787277	499.3387818810097087	-178.5392471280843552	15195.0705957054869941	
7249530.5486836563795805	-42188985.9791360422968864	-892091.2952986380551010	3000.9020252651994269	518.8905550413437595	-178.1297878651145936	15286.2778485294184065	
7522558.5802492015063763	-42140862.1685523316264153	-908288.1796323115704581	2997.4875036002849811	538.3831497367457359	-177.7136060822623449	15377.3113077026155224	
7794655.5239140130579472	-42091079.4027524143457413	-924410.4480445724911988	2993.9549724196604075	557.8091506252319505	-177.2909098865249575	15468.1395164008554275	
8065718.3030381165444851	-42039669.8494078814983368	-940452.1344814570620656	2990.3067166767123126	577.1612005333204252	-176.8619173287151227	15558.7310887246894708	
8335644.7204569093883038	-41986668.0656469389796257	-956407.3521132201422006	2986.5451912682824513	596.4320052303078228	-176.4268561912859354	15649.0547205449347530	
8604333.5238584876060486	-41932110.9573260173201561	-972270.2969024099875242	2982.6730181395632826	615.6143380904063633	-175.9859637615836050	15739.0792003198530438	
8871684.4694703705608845	-41876037.7347576543688774	-988035.2510308143682778	2978.6929831370248394	634.7010446339913869	-175.5394865909637190	15828.7734198804173502	
9137598.3839377798140049	-41818489.8649803921580315	-1003696.5861789574846625	2974.6080326154587965	653.6850469395626533	-175.0876802402339649	15918.1063851797698590	
9401977.2242803908884525	-41759511.0206624791026115	-1019248.7666522089857608	2970.4212698056835507	672.5593479183833097	-174.6308090119084113	16007.0472270033133100	
